Log for:/media/bdupuis/1091_PhD_BD/Research projects/tdr2nrj/script/
# timestamp | duration | file | instruction | dir | modtime | etag | size | fileId | status | errorString | http result code | other size | other modtime | X-Request-ID
#=#=#=# Syncrun started 2023-08-18T07:42:49Z
#=#=#=#=# Propagation starts 2023-08-18T07:42:49Z (last step: 458 msec , total: 458 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T08:13:04Z (last step: 1 msec , total: 1647 msec) 
#=#=#=# Syncrun started 2024-03-12T10:13:08Z
#=#=#=#=# Propagation starts 2024-03-12T10:13:16Z (last step: 8251 msec , total: 8251 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T10:13:16Z (last step: 1 msec , total: 8253 msec) 
#=#=#=# Syncrun started 2024-03-12T10:13:18Z
#=#=#=#=# Propagation starts 2024-03-12T10:13:27Z (last step: 9159 msec , total: 9159 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T10:13:27Z (last step: 1 msec , total: 9160 msec) 
#=#=#=# Syncrun started 2024-03-12T12:13:33Z
#=#=#=#=# Propagation starts 2024-03-12T12:13:35Z (last step: 2389 msec , total: 2389 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T12:13:35Z (last step: 1 msec , total: 2390 msec) 
#=#=#=# Syncrun started 2024-03-12T14:13:42Z
#=#=#=#=# Propagation starts 2024-03-12T14:14:01Z (last step: 19561 msec , total: 19561 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T14:14:01Z (last step: 1 msec , total: 19562 msec) 
#=#=#=# Syncrun started 2024-03-12T14:14:02Z
#=#=#=#=# Propagation starts 2024-03-12T14:14:12Z (last step: 9795 msec , total: 9795 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T14:14:12Z (last step: 1 msec , total: 9796 msec) 
#=#=#=# Syncrun started 2024-03-12T16:14:18Z
#=#=#=#=# Propagation starts 2024-03-12T16:14:20Z (last step: 2816 msec , total: 2816 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T16:14:20Z (last step: 1 msec , total: 2817 msec) 
#=#=#=# Syncrun started 2024-03-12T18:14:23Z
#=#=#=#=# Propagation starts 2024-03-12T18:14:23Z (last step: 824 msec , total: 824 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T18:14:23Z (last step: 1 msec , total: 825 msec) 
#=#=#=# Syncrun started 2024-03-12T20:14:28Z
#=#=#=#=# Propagation starts 2024-03-12T20:14:28Z (last step: 805 msec , total: 805 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T20:14:28Z (last step: 1 msec , total: 807 msec) 
#=#=#=# Syncrun started 2024-03-12T22:14:33Z
#=#=#=#=# Propagation starts 2024-03-12T22:14:33Z (last step: 683 msec , total: 683 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-12T22:14:33Z (last step: 1 msec , total: 685 msec) 
#=#=#=# Syncrun started 2024-03-13T00:14:38Z
#=#=#=#=# Propagation starts 2024-03-13T00:14:38Z (last step: 635 msec , total: 635 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-13T00:14:38Z (last step: 1 msec , total: 636 msec) 
#=#=#=# Syncrun started 2024-03-13T02:14:43Z
#=#=#=#=# Propagation starts 2024-03-13T02:14:43Z (last step: 640 msec , total: 640 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-13T02:14:43Z (last step: 1 msec , total: 641 msec) 
#=#=#=# Syncrun started 2024-03-13T04:14:48Z
#=#=#=#=# Propagation starts 2024-03-13T04:14:48Z (last step: 722 msec , total: 722 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-13T04:14:48Z (last step: 1 msec , total: 724 msec) 
#=#=#=# Syncrun started 2024-03-13T06:14:53Z
#=#=#=#=# Propagation starts 2024-03-13T06:14:53Z (last step: 699 msec , total: 699 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-13T06:14:53Z (last step: 1 msec , total: 700 msec) 
#=#=#=# Syncrun started 2024-03-13T08:14:58Z
#=#=#=#=# Propagation starts 2024-03-13T08:14:59Z (last step: 1578 msec , total: 1578 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-13T08:14:59Z (last step: 1 msec , total: 1579 msec) 
#=#=#=# Syncrun started 2024-03-13T10:15:03Z
#=#=#=#=# Propagation starts 2024-03-13T10:15:14Z (last step: 11525 msec , total: 11525 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-13T10:15:14Z (last step: 1 msec , total: 11526 msec) 
#=#=#=# Syncrun started 2024-03-13T10:15:16Z
#=#=#=#=# Propagation starts 2024-03-13T10:15:21Z (last step: 4951 msec , total: 4951 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
#=#=#=# Syncrun finished 2024-03-13T10:15:21Z (last step: 2 msec , total: 4953 msec) 
#=#=#=# Syncrun started 2024-03-13T12:15:23Z
#=#=#=#=# Propagation starts 2024-03-13T12:15:28Z (last step: 5277 msec , total: 5277 msec) 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-2-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 3424220866515309d379019011dfa0fe | 62312 | 3247420230ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 62312 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-1.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | 62800d0de31df997dde636fa248d853e | 45872 | 3247420254ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 45872 | 1692781272 |  | 
 | 1.3-model_expenditure_files/figure-html/unnamed-chunk-3-2.png | SyncInstruction(CSYNC_INSTRUCTION_UPDATE_METADATA) | OCC::SyncFileItem::Down | | 1692781272 | d19b88116e20f233436400ff547e3ad5 | 42566 | 3247420246ocfcb4e58640 | OCC::SyncFileItem::FatalError | Could not update file : disk I/O error | 0 | 42566 | 1692781272 |  | 
